#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
5677,2022-12-15 11:00:00,27.456,27.431,0.0249999999999985,27.4435,
5678,2022-12-15 11:15:00,27.456,27.431,0.0249999999999985,27.4435,
5679,2022-12-15 11:30:00,27.456,27.431,0.0249999999999985,27.4435,
5680,2022-12-15 11:45:00,27.456,27.431,0.0249999999999985,27.4435,
5681,2022-12-15 12:00:00,27.456,27.431,0.0249999999999985,27.4435,
5682,2022-12-15 12:15:00,27.456,27.456,0.0,27.456,
5683,2022-12-15 12:30:00,27.456,27.456,0.0,27.456,
5684,2022-12-15 12:45:00,27.456,27.481,-0.0250000000000021,27.4685,
5685,2022-12-15 13:00:00,27.456,27.481,-0.0250000000000021,27.4685,
5686,2022-12-15 13:15:00,27.456,27.481,-0.0250000000000021,27.4685,
5687,2022-12-15 13:30:00,27.456,27.456,0.0,27.456,
5688,2022-12-15 13:45:00,27.456,27.456,0.0,27.456,
5689,2022-12-15 14:00:00,27.456,27.456,0.0,27.456,
5690,2022-12-15 14:15:00,27.456,27.456,0.0,27.456,
5691,2022-12-15 14:30:00,27.456,27.456,0.0,27.456,
5692,2022-12-15 14:45:00,27.431,27.456,-0.0249999999999985,27.4435,
5693,2022-12-15 15:00:00,27.431,27.456,-0.0249999999999985,27.4435,
5694,2022-12-15 15:15:00,27.431,27.456,-0.0249999999999985,27.4435,
5695,2022-12-15 15:30:00,27.431,27.456,-0.0249999999999985,27.4435,
5696,2022-12-15 15:45:00,27.431,27.456,-0.0249999999999985,27.4435,
5697,2022-12-15 16:00:00,27.431,27.456,-0.0249999999999985,27.4435,
5698,2022-12-15 16:15:00,27.431,27.456,-0.0249999999999985,27.4435,
5699,2022-12-15 16:30:00,27.431,27.431,0.0,27.431,
5700,2022-12-15 16:45:00,27.431,27.431,0.0,27.431,
5701,2022-12-15 17:00:00,27.431,27.431,0.0,27.431,
5702,2022-12-15 17:15:00,27.431,27.431,0.0,27.431,
5703,2022-12-15 17:30:00,27.431,27.431,0.0,27.431,
5704,2022-12-15 17:45:00,27.431,27.431,0.0,27.431,
5705,2022-12-15 18:00:00,27.431,27.431,0.0,27.431,
5706,2022-12-15 18:15:00,27.431,27.431,0.0,27.431,
5707,2022-12-15 18:30:00,27.431,27.456,-0.0249999999999985,27.4435,
5708,2022-12-15 18:45:00,27.431,27.456,-0.0249999999999985,27.4435,
5709,2022-12-15 19:00:00,27.431,27.456,-0.0249999999999985,27.4435,
5710,2022-12-15 19:15:00,27.431,27.456,-0.0249999999999985,27.4435,
5711,2022-12-15 19:30:00,27.431,27.431,0.0,27.431,
5712,2022-12-15 19:45:00,27.431,27.431,0.0,27.431,
5713,2022-12-15 20:00:00,27.431,27.431,0.0,27.431,
5714,2022-12-15 20:15:00,27.431,27.431,0.0,27.431,
5715,2022-12-15 20:30:00,27.431,27.431,0.0,27.431,
5716,2022-12-15 20:45:00,27.431,27.431,0.0,27.431,
5717,2022-12-15 21:00:00,27.431,27.456,-0.0249999999999985,27.4435,
5718,2022-12-15 21:15:00,27.431,27.456,-0.0249999999999985,27.4435,
5719,2022-12-15 21:30:00,27.431,27.456,-0.0249999999999985,27.4435,
5720,2022-12-15 21:45:00,27.456,27.456,0.0,27.456,
5721,2022-12-15 22:00:00,27.456,27.456,0.0,27.456,
5722,2022-12-15 22:15:00,27.456,27.456,0.0,27.456,
5723,2022-12-15 22:30:00,27.456,27.456,0.0,27.456,
5724,2022-12-15 22:45:00,27.456,27.456,0.0,27.456,
5725,2022-12-15 23:00:00,27.456,27.456,0.0,27.456,
5726,2022-12-15 23:15:00,27.431,27.456,-0.0249999999999985,27.4435,
5727,2022-12-15 23:30:00,27.456,27.456,0.0,27.456,
5728,2022-12-15 23:45:00,27.456,27.456,0.0,27.456,
5729,2022-12-16 00:00:00,27.456,27.456,0.0,27.456,
5730,2022-12-16 00:15:00,27.481,27.456,0.0250000000000021,27.4685,
5731,2022-12-16 00:30:00,27.505,27.456,0.0489999999999994,27.4805,
5732,2022-12-16 00:45:00,27.505,27.456,0.0489999999999994,27.4805,
5733,2022-12-16 01:00:00,27.505,27.456,0.0489999999999994,27.4805,
5734,2022-12-16 01:15:00,27.505,27.456,0.0489999999999994,27.4805,
5735,2022-12-16 01:30:00,27.481,27.456,0.0250000000000021,27.4685,
5736,2022-12-16 01:45:00,27.481,27.456,0.0250000000000021,27.4685,
5737,2022-12-16 02:00:00,27.481,27.456,0.0250000000000021,27.4685,
5738,2022-12-16 02:15:00,27.481,27.456,0.0250000000000021,27.4685,
5739,2022-12-16 02:30:00,27.481,27.456,0.0250000000000021,27.4685,
5740,2022-12-16 02:45:00,27.481,27.456,0.0250000000000021,27.4685,
5741,2022-12-16 03:00:00,27.481,27.456,0.0250000000000021,27.4685,
5742,2022-12-16 03:15:00,27.481,27.456,0.0250000000000021,27.4685,
5743,2022-12-16 03:30:00,27.481,27.456,0.0250000000000021,27.4685,
5744,2022-12-16 03:45:00,27.481,27.481,0.0,27.481,
5745,2022-12-16 04:00:00,27.481,27.481,0.0,27.481,
5746,2022-12-16 04:15:00,27.481,27.481,0.0,27.481,
5747,2022-12-16 04:30:00,27.456,27.456,0.0,27.456,
5748,2022-12-16 04:45:00,27.456,27.456,0.0,27.456,
5749,2022-12-16 05:00:00,27.456,27.456,0.0,27.456,
5750,2022-12-16 05:15:00,27.456,27.456,0.0,27.456,
5751,2022-12-16 05:30:00,27.456,27.456,0.0,27.456,
5752,2022-12-16 05:45:00,27.456,27.456,0.0,27.456,
5753,2022-12-16 06:00:00,27.456,27.456,0.0,27.456,
5754,2022-12-16 06:15:00,27.456,27.456,0.0,27.456,
5755,2022-12-16 06:30:00,27.481,27.481,0.0,27.481,
5756,2022-12-16 06:45:00,27.481,27.481,0.0,27.481,
5757,2022-12-16 07:00:00,27.481,27.481,0.0,27.481,
5758,2022-12-16 07:15:00,27.481,27.481,0.0,27.481,
5759,2022-12-16 07:30:00,27.456,27.481,-0.0250000000000021,27.4685,
5760,2022-12-16 07:45:00,27.456,27.481,-0.0250000000000021,27.4685,
5761,2022-12-16 08:00:00,27.456,27.481,-0.0250000000000021,27.4685,
5762,2022-12-16 08:15:00,27.456,27.481,-0.0250000000000021,27.4685,
5763,2022-12-16 08:30:00,27.456,27.481,-0.0250000000000021,27.4685,
5764,2022-12-16 08:45:00,27.456,27.481,-0.0250000000000021,27.4685,
5765,2022-12-16 09:00:00,27.481,27.481,0.0,27.481,
5766,2022-12-16 09:15:00,27.481,27.481,0.0,27.481,
5767,2022-12-16 09:30:00,27.481,27.481,0.0,27.481,
5768,2022-12-16 09:45:00,27.481,27.481,0.0,27.481,
5769,2022-12-16 10:00:00,27.481,27.481,0.0,27.481,
5770,2022-12-16 10:15:00,27.481,27.481,0.0,27.481,
5771,2022-12-16 10:30:00,27.481,27.481,0.0,27.481,
5772,2022-12-16 10:45:00,27.481,27.481,0.0,27.481,
5773,2022-12-16 11:00:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5774,2022-12-16 11:15:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5775,2022-12-16 11:30:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5776,2022-12-16 11:45:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5777,2022-12-16 12:00:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5778,2022-12-16 12:15:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5779,2022-12-16 12:30:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5780,2022-12-16 12:45:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5781,2022-12-16 13:00:00,27.481,27.481,0.0,27.481,
5782,2022-12-16 13:15:00,27.481,27.481,0.0,27.481,
5783,2022-12-16 13:30:00,27.481,27.481,0.0,27.481,
5784,2022-12-16 13:45:00,27.481,27.481,0.0,27.481,
5785,2022-12-16 14:00:00,27.481,27.481,0.0,27.481,
5786,2022-12-16 14:15:00,27.481,27.481,0.0,27.481,
5787,2022-12-16 14:30:00,27.481,27.481,0.0,27.481,
5788,2022-12-16 14:45:00,27.481,27.481,0.0,27.481,
5789,2022-12-16 15:00:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5790,2022-12-16 15:15:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5791,2022-12-16 15:30:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5792,2022-12-16 15:45:00,27.505,27.505,0.0,27.505,
5793,2022-12-16 16:00:00,27.505,27.505,0.0,27.505,
5794,2022-12-16 16:15:00,27.505,27.505,0.0,27.505,
5795,2022-12-16 16:30:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5796,2022-12-16 16:45:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5797,2022-12-16 17:00:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5798,2022-12-16 17:15:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5799,2022-12-16 17:30:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5800,2022-12-16 17:45:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5801,2022-12-16 18:00:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5802,2022-12-16 18:15:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5803,2022-12-16 18:30:00,27.505,27.505,0.0,27.505,
5804,2022-12-16 18:45:00,27.505,27.505,0.0,27.505,
5805,2022-12-16 19:00:00,27.505,27.505,0.0,27.505,
5806,2022-12-16 19:15:00,27.505,27.505,0.0,27.505,
5807,2022-12-16 19:30:00,27.505,27.505,0.0,27.505,
5808,2022-12-16 19:45:00,27.505,27.505,0.0,27.505,
5809,2022-12-16 20:00:00,27.505,27.505,0.0,27.505,
5810,2022-12-16 20:15:00,27.505,27.505,0.0,27.505,
5811,2022-12-16 20:30:00,27.505,27.505,0.0,27.505,
5812,2022-12-16 20:45:00,27.505,27.53,-0.0250000000000021,27.5175,
5813,2022-12-16 21:00:00,27.505,27.505,0.0,27.505,
5814,2022-12-16 21:15:00,27.505,27.505,0.0,27.505,
5815,2022-12-16 21:30:00,27.505,27.505,0.0,27.505,
5816,2022-12-16 21:45:00,27.505,27.505,0.0,27.505,
5817,2022-12-16 22:00:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5818,2022-12-16 22:15:00,27.505,27.505,0.0,27.505,
5819,2022-12-16 22:30:00,27.505,27.505,0.0,27.505,
5820,2022-12-16 22:45:00,27.505,27.505,0.0,27.505,
5821,2022-12-16 23:00:00,27.53,27.505,0.0250000000000021,27.5175,
5822,2022-12-16 23:15:00,27.53,27.53,0.0,27.53,
5823,2022-12-16 23:30:00,27.53,27.53,0.0,27.53,
5824,2022-12-16 23:45:00,27.53,27.53,0.0,27.53,
5825,2022-12-17 00:00:00,27.53,27.53,0.0,27.53,
5826,2022-12-17 00:15:00,27.53,27.53,0.0,27.53,
5827,2022-12-17 00:30:00,27.53,27.53,0.0,27.53,
5828,2022-12-17 00:45:00,27.53,27.53,0.0,27.53,
5829,2022-12-17 01:00:00,27.505,27.53,-0.0250000000000021,27.5175,
5830,2022-12-17 01:15:00,27.505,27.53,-0.0250000000000021,27.5175,
5831,2022-12-17 01:30:00,27.505,27.554,-0.0489999999999994,27.5295,
5832,2022-12-17 01:45:00,27.505,27.554,-0.0489999999999994,27.5295,
5833,2022-12-17 02:00:00,27.505,27.554,-0.0489999999999994,27.5295,
5834,2022-12-17 02:15:00,27.505,27.554,-0.0489999999999994,27.5295,
5835,2022-12-17 02:30:00,27.505,27.554,-0.0489999999999994,27.5295,
5836,2022-12-17 02:45:00,27.505,27.554,-0.0489999999999994,27.5295,
5837,2022-12-17 03:00:00,27.53,27.554,-0.0239999999999973,27.542,
5838,2022-12-17 03:15:00,27.53,27.554,-0.0239999999999973,27.542,
5839,2022-12-17 03:30:00,27.53,27.53,0.0,27.53,
5840,2022-12-17 03:45:00,27.53,27.579,-0.0489999999999994,27.5545,
5841,2022-12-17 04:00:00,27.53,27.579,-0.0489999999999994,27.5545,
5842,2022-12-17 04:15:00,27.53,27.604,-0.073999999999998,27.567,
5843,2022-12-17 04:30:00,27.53,27.604,-0.073999999999998,27.567,
5844,2022-12-17 04:45:00,27.53,27.579,-0.0489999999999994,27.5545,
5845,2022-12-17 05:00:00,27.53,27.579,-0.0489999999999994,27.5545,
5846,2022-12-17 05:15:00,27.53,27.579,-0.0489999999999994,27.5545,
5847,2022-12-17 05:30:00,27.53,27.579,-0.0489999999999994,27.5545,
5848,2022-12-17 05:45:00,27.53,27.579,-0.0489999999999994,27.5545,
5849,2022-12-17 06:00:00,27.53,27.579,-0.0489999999999994,27.5545,
5850,2022-12-17 06:15:00,27.53,27.579,-0.0489999999999994,27.5545,
5851,2022-12-17 06:30:00,27.53,27.554,-0.0239999999999973,27.542,
5852,2022-12-17 06:45:00,27.53,27.554,-0.0239999999999973,27.542,
5853,2022-12-17 07:00:00,27.53,27.554,-0.0239999999999973,27.542,
5854,2022-12-17 07:15:00,27.53,27.53,0.0,27.53,
5855,2022-12-17 07:30:00,27.53,27.53,0.0,27.53,
5856,2022-12-17 07:45:00,27.53,27.53,0.0,27.53,
5857,2022-12-17 08:00:00,27.53,27.505,0.0250000000000021,27.5175,
5858,2022-12-17 08:15:00,27.53,27.505,0.0250000000000021,27.5175,
5859,2022-12-17 08:30:00,27.53,27.505,0.0250000000000021,27.5175,
5860,2022-12-17 08:45:00,27.53,27.505,0.0250000000000021,27.5175,
5861,2022-12-17 09:00:00,27.53,27.505,0.0250000000000021,27.5175,
5862,2022-12-17 09:15:00,27.53,27.505,0.0250000000000021,27.5175,
5863,2022-12-17 09:30:00,27.53,27.505,0.0250000000000021,27.5175,
5864,2022-12-17 09:45:00,27.53,27.505,0.0250000000000021,27.5175,
5865,2022-12-17 10:00:00,27.53,27.505,0.0250000000000021,27.5175,
5866,2022-12-17 10:15:00,27.53,27.505,0.0250000000000021,27.5175,
5867,2022-12-17 10:30:00,27.53,27.505,0.0250000000000021,27.5175,
5868,2022-12-17 10:45:00,27.53,27.505,0.0250000000000021,27.5175,
5869,2022-12-17 11:00:00,27.53,27.505,0.0250000000000021,27.5175,
5870,2022-12-17 11:15:00,27.554,27.505,0.0489999999999994,27.5295,
5871,2022-12-17 11:30:00,27.554,27.505,0.0489999999999994,27.5295,
5872,2022-12-17 11:45:00,27.554,27.505,0.0489999999999994,27.5295,
5873,2022-12-17 12:00:00,27.554,27.505,0.0489999999999994,27.5295,
5874,2022-12-17 12:15:00,27.554,27.505,0.0489999999999994,27.5295,
5875,2022-12-17 12:30:00,27.554,27.505,0.0489999999999994,27.5295,
5876,2022-12-17 12:45:00,27.554,27.505,0.0489999999999994,27.5295,
5877,2022-12-17 13:00:00,27.554,27.505,0.0489999999999994,27.5295,
5878,2022-12-17 13:15:00,27.554,27.481,0.0729999999999968,27.5175,
5879,2022-12-17 13:30:00,27.579,27.481,0.0979999999999989,27.53,
5880,2022-12-17 13:45:00,27.579,27.481,0.0979999999999989,27.53,
5881,2022-12-17 14:00:00,27.579,27.481,0.0979999999999989,27.53,
5882,2022-12-17 14:15:00,27.579,27.456,0.1230000000000011,27.5175,
5883,2022-12-17 14:30:00,27.579,27.456,0.1230000000000011,27.5175,
5884,2022-12-17 14:45:00,27.579,27.456,0.1230000000000011,27.5175,
5885,2022-12-17 15:00:00,27.579,27.456,0.1230000000000011,27.5175,
5886,2022-12-17 15:15:00,27.579,27.456,0.1230000000000011,27.5175,
5887,2022-12-17 15:30:00,27.554,27.456,0.0979999999999989,27.505,
5888,2022-12-17 15:45:00,27.604,27.431,0.1729999999999982,27.5175,
5889,2022-12-17 16:00:00,27.604,27.431,0.1729999999999982,27.5175,
5890,2022-12-17 16:15:00,27.628,27.431,0.1969999999999991,27.5295,
5891,2022-12-17 16:30:00,27.628,27.431,0.1969999999999991,27.5295,
5892,2022-12-17 16:45:00,27.604,27.431,0.1729999999999982,27.5175,
5893,2022-12-17 17:00:00,27.604,27.431,0.1729999999999982,27.5175,
5894,2022-12-17 17:15:00,27.604,27.456,0.1479999999999997,27.53,
5895,2022-12-17 17:30:00,27.604,27.431,0.1729999999999982,27.5175,
5896,2022-12-17 17:45:00,27.604,27.431,0.1729999999999982,27.5175,
5897,2022-12-17 18:00:00,27.604,27.431,0.1729999999999982,27.5175,
5898,2022-12-17 18:15:00,27.579,27.431,0.1479999999999997,27.505000000000003,
5899,2022-12-17 18:30:00,27.579,27.431,0.1479999999999997,27.505000000000003,
5900,2022-12-17 18:45:00,27.579,27.431,0.1479999999999997,27.505000000000003,
5901,2022-12-17 19:00:00,27.579,27.431,0.1479999999999997,27.505000000000003,
5902,2022-12-17 19:15:00,27.579,27.431,0.1479999999999997,27.505000000000003,
5903,2022-12-17 19:30:00,27.554,27.431,0.1229999999999975,27.4925,
5904,2022-12-17 19:45:00,27.554,27.431,0.1229999999999975,27.4925,
5905,2022-12-17 20:00:00,27.53,27.431,0.0990000000000002,27.4805,
5906,2022-12-17 20:15:00,27.53,27.431,0.0990000000000002,27.4805,
5907,2022-12-17 20:30:00,27.53,27.628,-0.0979999999999989,27.579,
5908,2022-12-17 20:45:00,27.53,27.727,-0.1969999999999991,27.628500000000003,
5909,2022-12-17 21:00:00,27.53,27.628,-0.0979999999999989,27.579,
5910,2022-12-17 21:15:00,27.53,27.53,0.0,27.53,
5911,2022-12-17 21:30:00,27.53,27.505,0.0250000000000021,27.5175,
5912,2022-12-17 21:45:00,27.53,27.505,0.0250000000000021,27.5175,
5913,2022-12-17 22:00:00,27.53,27.481,0.0489999999999994,27.5055,
5914,2022-12-17 22:15:00,27.53,27.702,-0.1720000000000006,27.616,
5915,2022-12-17 22:30:00,27.53,27.702,-0.1720000000000006,27.616,
5916,2022-12-17 22:45:00,27.53,27.579,-0.0489999999999994,27.5545,
5917,2022-12-17 23:00:00,27.53,27.554,-0.0239999999999973,27.542,
5918,2022-12-17 23:15:00,27.53,27.53,0.0,27.53,
5919,2022-12-17 23:30:00,27.53,27.53,0.0,27.53,
5920,2022-12-17 23:45:00,27.53,27.505,0.0250000000000021,27.5175,
5921,2022-12-18 00:00:00,27.53,27.505,0.0250000000000021,27.5175,
5922,2022-12-18 00:15:00,27.53,27.481,0.0489999999999994,27.5055,
5923,2022-12-18 00:30:00,27.53,27.481,0.0489999999999994,27.5055,
5924,2022-12-18 00:45:00,27.53,27.481,0.0489999999999994,27.5055,
5925,2022-12-18 01:00:00,27.53,27.481,0.0489999999999994,27.5055,
5926,2022-12-18 01:15:00,27.505,27.481,0.0239999999999973,27.493000000000002,
5927,2022-12-18 01:30:00,27.505,27.481,0.0239999999999973,27.493000000000002,
5928,2022-12-18 01:45:00,27.505,27.481,0.0239999999999973,27.493000000000002,
5929,2022-12-18 02:00:00,27.505,27.505,0.0,27.505,
5930,2022-12-18 02:15:00,27.481,27.481,0.0,27.481,
5931,2022-12-18 02:30:00,27.481,27.481,0.0,27.481,
5932,2022-12-18 02:45:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5933,2022-12-18 03:00:00,27.456,27.505,-0.0489999999999994,27.4805,
5934,2022-12-18 03:15:00,27.456,27.505,-0.0489999999999994,27.4805,
5935,2022-12-18 03:30:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5936,2022-12-18 03:45:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5937,2022-12-18 04:00:00,27.456,27.481,-0.0250000000000021,27.4685,
5938,2022-12-18 04:15:00,27.456,27.505,-0.0489999999999994,27.4805,
5939,2022-12-18 04:30:00,27.456,27.481,-0.0250000000000021,27.4685,
5940,2022-12-18 04:45:00,27.456,27.505,-0.0489999999999994,27.4805,
5941,2022-12-18 05:00:00,27.456,27.481,-0.0250000000000021,27.4685,
5942,2022-12-18 05:15:00,27.481,27.481,0.0,27.481,
5943,2022-12-18 05:30:00,27.456,27.481,-0.0250000000000021,27.4685,
5944,2022-12-18 05:45:00,27.456,27.505,-0.0489999999999994,27.4805,
5945,2022-12-18 06:00:00,27.456,27.505,-0.0489999999999994,27.4805,
5946,2022-12-18 06:15:00,27.456,27.505,-0.0489999999999994,27.4805,
5947,2022-12-18 06:30:00,27.481,27.505,-0.0239999999999973,27.493000000000002,
5948,2022-12-18 06:45:00,27.456,27.505,-0.0489999999999994,27.4805,
5949,2022-12-18 07:00:00,27.456,27.505,-0.0489999999999994,27.4805,
5950,2022-12-18 07:15:00,27.456,27.481,-0.0250000000000021,27.4685,
5951,2022-12-18 07:30:00,27.456,27.481,-0.0250000000000021,27.4685,
5952,2022-12-18 07:45:00,27.456,27.481,-0.0250000000000021,27.4685,
5953,2022-12-18 08:00:00,27.456,27.481,-0.0250000000000021,27.4685,
5954,2022-12-18 08:15:00,27.456,27.481,-0.0250000000000021,27.4685,
5955,2022-12-18 08:30:00,27.653,27.505,0.1479999999999997,27.579,
5956,2022-12-18 08:45:00,27.751,27.481,0.2699999999999996,27.616,FLAG
5957,2022-12-18 09:00:00,27.653,27.481,0.171999999999997,27.567,
5958,2022-12-18 09:15:00,27.554,27.481,0.0729999999999968,27.5175,
5959,2022-12-18 09:30:00,27.53,27.481,0.0489999999999994,27.5055,
5960,2022-12-18 09:45:00,27.53,27.481,0.0489999999999994,27.5055,
5961,2022-12-18 10:00:00,27.53,27.481,0.0489999999999994,27.5055,
5962,2022-12-18 10:15:00,27.727,27.481,0.2459999999999986,27.604,FLAG
5963,2022-12-18 10:30:00,27.727,27.481,0.2459999999999986,27.604,FLAG
5964,2022-12-18 10:45:00,27.604,27.456,0.1479999999999997,27.53,
5965,2022-12-18 11:00:00,27.579,27.431,0.1479999999999997,27.505000000000003,
5966,2022-12-18 11:15:00,27.53,27.407,0.1230000000000011,27.4685,
5967,2022-12-18 11:30:00,27.554,27.407,0.1469999999999984,27.4805,
5968,2022-12-18 11:45:00,27.53,27.407,0.1230000000000011,27.4685,
5969,2022-12-18 12:00:00,27.53,27.407,0.1230000000000011,27.4685,
5970,2022-12-18 12:15:00,27.505,27.53,-0.0250000000000021,27.5175,
5971,2022-12-18 12:30:00,27.505,27.53,-0.0250000000000021,27.5175,
5972,2022-12-18 12:45:00,27.505,27.505,0.0,27.505,
5973,2022-12-18 13:00:00,27.505,27.481,0.0239999999999973,27.493000000000002,
5974,2022-12-18 13:15:00,27.505,27.456,0.0489999999999994,27.4805,
5975,2022-12-18 13:30:00,27.505,27.431,0.073999999999998,27.468,
5976,2022-12-18 13:45:00,27.505,27.456,0.0489999999999994,27.4805,
5977,2022-12-18 14:00:00,27.505,27.456,0.0489999999999994,27.4805,
5978,2022-12-18 14:15:00,27.505,27.456,0.0489999999999994,27.4805,
5979,2022-12-18 14:30:00,27.505,27.431,0.073999999999998,27.468,
5980,2022-12-18 14:45:00,27.505,27.431,0.073999999999998,27.468,
5981,2022-12-18 15:00:00,27.53,27.431,0.0990000000000002,27.4805,
5982,2022-12-18 15:15:00,27.53,27.407,0.1230000000000011,27.4685,
5983,2022-12-18 15:30:00,27.53,27.382,0.1479999999999997,27.456000000000003,
5984,2022-12-18 15:45:00,27.53,27.358,0.1720000000000006,27.444000000000003,
5985,2022-12-18 16:00:00,27.505,27.382,0.1229999999999975,27.4435,
5986,2022-12-18 16:15:00,27.53,27.407,0.1230000000000011,27.4685,
5987,2022-12-18 16:30:00,27.53,27.407,0.1230000000000011,27.4685,
5988,2022-12-18 16:45:00,27.53,27.431,0.0990000000000002,27.4805,
5989,2022-12-18 17:00:00,27.53,27.431,0.0990000000000002,27.4805,
5990,2022-12-18 17:15:00,27.53,27.431,0.0990000000000002,27.4805,
5991,2022-12-18 17:30:00,27.505,27.431,0.073999999999998,27.468,
5992,2022-12-18 17:45:00,27.53,27.407,0.1230000000000011,27.4685,
5993,2022-12-18 18:00:00,27.53,27.407,0.1230000000000011,27.4685,
5994,2022-12-18 18:15:00,27.53,27.407,0.1230000000000011,27.4685,
5995,2022-12-18 18:30:00,27.53,27.407,0.1230000000000011,27.4685,
5996,2022-12-18 18:45:00,27.53,27.407,0.1230000000000011,27.4685,
5997,2022-12-18 19:00:00,27.53,27.407,0.1230000000000011,27.4685,
5998,2022-12-18 19:15:00,27.505,27.407,0.0979999999999989,27.456,
5999,2022-12-18 19:30:00,27.505,27.407,0.0979999999999989,27.456,
6000,2022-12-18 19:45:00,27.505,27.407,0.0979999999999989,27.456,
6001,2022-12-18 20:00:00,27.505,27.407,0.0979999999999989,27.456,
6002,2022-12-18 20:15:00,27.505,27.407,0.0979999999999989,27.456,
6003,2022-12-18 20:30:00,27.53,27.407,0.1230000000000011,27.4685,
6004,2022-12-18 20:45:00,27.505,27.407,0.0979999999999989,27.456,
6005,2022-12-18 21:00:00,27.505,27.407,0.0979999999999989,27.456,
6006,2022-12-18 21:15:00,27.505,27.407,0.0979999999999989,27.456,
6007,2022-12-18 21:30:00,27.505,27.407,0.0979999999999989,27.456,
6008,2022-12-18 21:45:00,27.505,27.407,0.0979999999999989,27.456,
6009,2022-12-18 22:00:00,27.505,27.407,0.0979999999999989,27.456,
6010,2022-12-18 22:15:00,27.505,27.407,0.0979999999999989,27.456,
