#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
22704,2023-07-22 19:45:00,27.333,27.358,0.02500000000000213,27.3455,False
22705,2023-07-22 20:00:00,27.259,27.284,0.02499999999999858,27.2715,False
22706,2023-07-22 20:15:00,27.308,27.333,0.02499999999999858,27.3205,False
22707,2023-07-22 20:30:00,27.382,27.407,0.02499999999999858,27.3945,False
22708,2023-07-22 20:45:00,27.776,27.801,0.02499999999999858,27.7885,False
22709,2023-07-22 21:00:00,27.825,27.85,0.02500000000000213,27.8375,False
22710,2023-07-22 21:15:00,27.899,27.924,0.02499999999999858,27.9115,False
22711,2023-07-22 21:30:00,27.875,27.899,0.02400000000000091,27.887,False
22712,2023-07-22 21:45:00,27.875,27.899,0.02400000000000091,27.887,False
22713,2023-07-22 22:00:00,28.32,28.32,0.0,28.32,False
22714,2023-07-22 22:15:00,28.369,28.345,0.02400000000000091,28.357,False
22715,2023-07-22 22:30:00,28.295,28.27,0.02500000000000213,28.2825,False
22716,2023-07-22 22:45:00,28.048,28.072,0.02400000000000091,28.06,False
22717,2023-07-22 23:00:00,28.072,28.122,0.05000000000000071,28.097,False
22718,2023-07-22 23:15:00,28.122,28.147,0.02499999999999858,28.1345,False
22719,2023-07-22 23:30:00,28.048,28.072,0.02400000000000091,28.06,False
22720,2023-07-22 23:45:00,28.023,28.023,0.0,28.023,False
22721,2023-07-23 00:00:00,28.072,28.097,0.02500000000000213,28.0845,False
22722,2023-07-23 00:15:00,28.097,28.122,0.02499999999999858,28.1095,False
22723,2023-07-23 00:30:00,28.072,28.097,0.02500000000000213,28.0845,False
22724,2023-07-23 00:45:00,28.097,28.122,0.02499999999999858,28.1095,False
22725,2023-07-23 01:00:00,27.974,27.998,0.02400000000000091,27.986,False
22726,2023-07-23 01:15:00,28.072,28.097,0.02500000000000213,28.0845,False
22727,2023-07-23 01:30:00,27.998,28.023,0.02499999999999858,28.0105,False
22728,2023-07-23 01:45:00,28.023,28.048,0.02499999999999858,28.0355,False
22729,2023-07-23 02:00:00,27.998,28.023,0.02499999999999858,28.0105,False
22730,2023-07-23 02:15:00,27.998,28.023,0.02499999999999858,28.0105,False
22731,2023-07-23 02:30:00,27.974,27.998,0.02400000000000091,27.986,False
22732,2023-07-23 02:45:00,28.023,28.048,0.02499999999999858,28.0355,False
22733,2023-07-23 03:00:00,27.998,28.023,0.02499999999999858,28.0105,False
22734,2023-07-23 03:15:00,27.998,28.023,0.02499999999999858,28.0105,False
22735,2023-07-23 03:30:00,27.998,28.023,0.02499999999999858,28.0105,False
22736,2023-07-23 03:45:00,28.023,28.048,0.02499999999999858,28.0355,False
22737,2023-07-23 04:00:00,27.974,27.998,0.02400000000000091,27.986,False
22738,2023-07-23 04:15:00,27.727,27.751,0.02400000000000091,27.739,False
22739,2023-07-23 04:30:00,27.653,27.677,0.02400000000000091,27.665,False
22740,2023-07-23 04:45:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
22741,2023-07-23 05:00:00,27.431,27.456,0.02499999999999858,27.4435,False
22742,2023-07-23 05:15:00,27.407,27.431,0.02400000000000091,27.419,False
22743,2023-07-23 05:30:00,27.382,27.407,0.02499999999999858,27.3945,False
22744,2023-07-23 05:45:00,27.333,27.358,0.02500000000000213,27.3455,False
22745,2023-07-23 06:00:00,27.308,27.333,0.02499999999999858,27.3205,False
22746,2023-07-23 06:15:00,27.259,27.284,0.02499999999999858,27.2715,False
22747,2023-07-23 06:30:00,27.235,27.235,0.0,27.235,False
22748,2023-07-23 06:45:00,27.136,27.161,0.02500000000000213,27.1485,False
22749,2023-07-23 07:00:00,26.989,27.014,0.02499999999999858,27.0015,False
22750,2023-07-23 07:15:00,26.769,26.793,0.02400000000000091,26.781,False
22751,2023-07-23 07:30:00,26.72,26.744,0.02400000000000091,26.732,False
22752,2023-07-23 07:45:00,26.695,26.72,0.02499999999999858,26.7075,False
22753,2023-07-23 08:00:00,26.671,26.695,0.02400000000000091,26.683,False
22754,2023-07-23 08:15:00,26.744,26.744,0.0,26.744,False
22755,2023-07-23 08:30:00,26.769,26.793,0.02400000000000091,26.781,False
22756,2023-07-23 08:45:00,26.769,26.793,0.02400000000000091,26.781,False
22757,2023-07-23 09:00:00,26.793,26.793,0.0,26.793,False
22758,2023-07-23 09:15:00,26.916,26.916,0.0,26.916,False
22759,2023-07-23 09:30:00,26.965,26.989,0.02400000000000091,26.977,False
22760,2023-07-23 09:45:00,26.965,26.989,0.02400000000000091,26.977,False
22761,2023-07-23 10:00:00,27.284,27.284,0.0,27.284,False
22762,2023-07-23 10:15:00,27.53,27.53,0.0,27.53,False
22763,2023-07-23 10:30:00,27.825,27.825,0.0,27.825,False
22764,2023-07-23 10:45:00,27.85,27.875,0.02499999999999858,27.8625,False
22765,2023-07-23 11:00:00,27.875,27.875,0.0,27.875,False
22766,2023-07-23 11:15:00,27.85,27.776,0.07400000000000162,27.813000000000002,False
22767,2023-07-23 11:30:00,27.308,27.308,0.0,27.308,False
22768,2023-07-23 11:45:00,27.333,27.358,0.02500000000000213,27.3455,False
22769,2023-07-23 12:00:00,27.308,27.333,0.02499999999999858,27.3205,False
22770,2023-07-23 12:15:00,27.358,27.382,0.02400000000000091,27.37,False
22771,2023-07-23 12:30:00,27.407,27.431,0.02400000000000091,27.419,False
22772,2023-07-23 12:45:00,27.333,27.358,0.02500000000000213,27.3455,False
22773,2023-07-23 13:00:00,27.358,27.382,0.02400000000000091,27.37,False
22774,2023-07-23 13:15:00,27.407,27.431,0.02400000000000091,27.419,False
22775,2023-07-23 13:30:00,27.431,27.456,0.02499999999999858,27.4435,False
22776,2023-07-23 13:45:00,27.431,27.431,0.0,27.431,False
22777,2023-07-23 14:00:00,27.431,27.431,0.0,27.431,False
22778,2023-07-23 14:15:00,27.431,27.456,0.02499999999999858,27.4435,False
22779,2023-07-23 14:30:00,27.456,27.481,0.02500000000000213,27.4685,False
22780,2023-07-23 14:45:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
22781,2023-07-23 15:00:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
22782,2023-07-23 15:15:00,27.505,27.53,0.02500000000000213,27.5175,False
22783,2023-07-23 15:30:00,27.53,27.554,0.023999999999997357,27.542,False
22784,2023-07-23 15:45:00,27.554,27.579,0.02500000000000213,27.566499999999998,False
22785,2023-07-23 16:00:00,27.579,27.604,0.02499999999999858,27.5915,False
22786,2023-07-23 16:15:00,27.604,27.628,0.02400000000000091,27.616,False
22787,2023-07-23 16:30:00,27.628,27.653,0.02499999999999858,27.6405,False
22788,2023-07-23 16:45:00,27.653,27.653,0.0,27.653,False
22789,2023-07-23 17:00:00,27.653,27.677,0.02400000000000091,27.665,False
22790,2023-07-23 17:15:00,27.702,27.727,0.02499999999999858,27.7145,False
22791,2023-07-23 17:30:00,27.702,27.727,0.02499999999999858,27.7145,False
22792,2023-07-23 17:45:00,27.727,27.751,0.02400000000000091,27.739,False
22793,2023-07-23 18:00:00,27.776,27.801,0.02499999999999858,27.7885,False
22794,2023-07-23 18:15:00,27.776,27.801,0.02499999999999858,27.7885,False
22795,2023-07-23 18:30:00,27.801,27.825,0.02400000000000091,27.813,False
22796,2023-07-23 18:45:00,27.825,27.85,0.02500000000000213,27.8375,False
22797,2023-07-23 19:00:00,27.85,27.875,0.02499999999999858,27.8625,False
22798,2023-07-23 19:15:00,27.899,27.924,0.02499999999999858,27.9115,False
22799,2023-07-23 19:30:00,27.751,27.776,0.02499999999999858,27.7635,False
22800,2023-07-23 19:45:00,27.628,27.653,0.02499999999999858,27.6405,False
22801,2023-07-23 20:00:00,27.628,27.653,0.02499999999999858,27.6405,False
22802,2023-07-23 20:15:00,27.628,27.677,0.04899999999999949,27.6525,False
22803,2023-07-23 20:30:00,27.677,27.702,0.02500000000000213,27.689500000000002,False
22804,2023-07-23 20:45:00,28.023,28.072,0.04899999999999949,28.0475,False
22805,2023-07-23 21:00:00,28.097,28.122,0.02499999999999858,28.1095,False
22806,2023-07-23 21:15:00,27.825,27.85,0.02500000000000213,27.8375,False
22807,2023-07-23 21:30:00,27.85,27.875,0.02499999999999858,27.8625,False
22808,2023-07-23 21:45:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
22809,2023-07-23 22:00:00,28.023,28.072,0.04899999999999949,28.0475,False
22810,2023-07-23 22:15:00,27.998,28.023,0.02499999999999858,28.0105,False
22811,2023-07-23 22:30:00,28.097,28.122,0.02499999999999858,28.1095,False
22812,2023-07-23 22:45:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
22813,2023-07-23 23:00:00,27.875,27.899,0.02400000000000091,27.887,False
22814,2023-07-23 23:15:00,27.949,27.974,0.02499999999999858,27.9615,False
22815,2023-07-23 23:30:00,27.875,27.899,0.02400000000000091,27.887,False
22816,2023-07-23 23:45:00,28.097,28.147,0.04999999999999716,28.122,False
22817,2023-07-24 00:00:00,28.295,28.32,0.02499999999999858,28.3075,False
22818,2023-07-24 00:15:00,28.295,28.32,0.02499999999999858,28.3075,False
22819,2023-07-24 00:30:00,28.295,28.32,0.02499999999999858,28.3075,False
22820,2023-07-24 00:45:00,28.32,28.345,0.02499999999999858,28.3325,False
22821,2023-07-24 01:00:00,28.369,28.394,0.02499999999999858,28.3815,False
22822,2023-07-24 01:15:00,28.444,28.493,0.04899999999999949,28.4685,False
22823,2023-07-24 01:30:00,28.642,28.667,0.02500000000000213,28.6545,False
22824,2023-07-24 01:45:00,28.568,28.593,0.02499999999999858,28.5805,False
22825,2023-07-24 02:00:00,28.518,28.543,0.02499999999999858,28.5305,False
22826,2023-07-24 02:15:00,28.543,28.568,0.02500000000000213,28.555500000000002,False
22827,2023-07-24 02:30:00,28.617,28.617,0.0,28.617,False
22828,2023-07-24 02:45:00,28.568,28.568,0.0,28.568,False
22829,2023-07-24 03:00:00,28.518,28.543,0.02499999999999858,28.5305,False
22830,2023-07-24 03:15:00,28.518,28.518,0.0,28.518,False
22831,2023-07-24 03:30:00,28.493,28.518,0.02500000000000213,28.505499999999998,False
22832,2023-07-24 03:45:00,28.493,28.518,0.02500000000000213,28.505499999999998,False
22833,2023-07-24 04:00:00,28.419,28.444,0.02499999999999858,28.4315,False
22834,2023-07-24 04:15:00,28.345,28.369,0.02400000000000091,28.357,False
22835,2023-07-24 04:30:00,28.345,28.369,0.02400000000000091,28.357,False
22836,2023-07-24 04:45:00,28.369,28.394,0.02499999999999858,28.3815,False
22837,2023-07-24 05:00:00,28.27,28.295,0.02500000000000213,28.2825,False
22838,2023-07-24 05:15:00,28.32,28.345,0.02499999999999858,28.3325,False
22839,2023-07-24 05:30:00,28.345,28.369,0.02400000000000091,28.357,False
22840,2023-07-24 05:45:00,28.345,28.369,0.02400000000000091,28.357,False
22841,2023-07-24 06:00:00,28.32,28.345,0.02499999999999858,28.3325,False
22842,2023-07-24 06:15:00,28.122,28.147,0.02499999999999858,28.1345,False
22843,2023-07-24 06:30:00,27.85,27.875,0.02499999999999858,27.8625,False
22844,2023-07-24 06:45:00,27.825,27.85,0.02500000000000213,27.8375,False
22845,2023-07-24 07:00:00,27.825,27.85,0.02500000000000213,27.8375,False
22846,2023-07-24 07:15:00,27.776,27.801,0.02499999999999858,27.7885,False
22847,2023-07-24 07:30:00,27.727,27.751,0.02400000000000091,27.739,False
22848,2023-07-24 07:45:00,27.358,27.382,0.02400000000000091,27.37,False
22849,2023-07-24 08:00:00,27.235,27.259,0.02400000000000091,27.247,False
22850,2023-07-24 08:15:00,27.21,27.235,0.02499999999999858,27.2225,False
22851,2023-07-24 08:30:00,27.21,27.235,0.02499999999999858,27.2225,False
22852,2023-07-24 08:45:00,27.308,27.333,0.02499999999999858,27.3205,False
22853,2023-07-24 09:00:00,27.358,27.382,0.02400000000000091,27.37,False
22854,2023-07-24 09:15:00,27.407,27.431,0.02400000000000091,27.419,False
22855,2023-07-24 09:30:00,27.431,27.456,0.02499999999999858,27.4435,False
22856,2023-07-24 09:45:00,27.505,27.53,0.02500000000000213,27.5175,False
22857,2023-07-24 10:00:00,27.505,27.53,0.02500000000000213,27.5175,False
22858,2023-07-24 10:15:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
22859,2023-07-24 10:30:00,27.431,27.431,0.0,27.431,False
22860,2023-07-24 10:45:00,27.407,27.407,0.0,27.407,False
22861,2023-07-24 11:00:00,27.407,27.431,0.02400000000000091,27.419,False
22862,2023-07-24 11:15:00,27.431,27.456,0.02499999999999858,27.4435,False
22863,2023-07-24 11:30:00,27.456,27.456,0.0,27.456,False
22864,2023-07-24 11:45:00,27.481,27.481,0.0,27.481,False
22865,2023-07-24 12:00:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
22866,2023-07-24 12:15:00,27.53,27.554,0.023999999999997357,27.542,False
22867,2023-07-24 12:30:00,27.579,27.579,0.0,27.579,False
22868,2023-07-24 12:45:00,27.579,27.604,0.02499999999999858,27.5915,False
22869,2023-07-24 13:00:00,27.604,27.628,0.02400000000000091,27.616,False
22870,2023-07-24 13:15:00,27.579,27.604,0.02499999999999858,27.5915,False
22871,2023-07-24 13:30:00,27.579,27.604,0.02499999999999858,27.5915,False
22872,2023-07-24 13:45:00,27.604,27.628,0.02400000000000091,27.616,False
22873,2023-07-24 14:00:00,27.628,27.653,0.02499999999999858,27.6405,False
22874,2023-07-24 14:15:00,27.677,27.702,0.02500000000000213,27.689500000000002,False
22875,2023-07-24 14:30:00,27.702,27.727,0.02499999999999858,27.7145,False
22876,2023-07-24 14:45:00,27.727,27.727,0.0,27.727,False
22877,2023-07-24 15:00:00,27.727,27.751,0.02400000000000091,27.739,False
22878,2023-07-24 15:15:00,27.702,27.727,0.02499999999999858,27.7145,False
22879,2023-07-24 15:30:00,27.653,27.677,0.02400000000000091,27.665,False
22880,2023-07-24 15:45:00,27.653,27.677,0.02400000000000091,27.665,False
22881,2023-07-24 16:00:00,27.628,27.653,0.02499999999999858,27.6405,False
22882,2023-07-24 16:15:00,27.628,27.653,0.02499999999999858,27.6405,False
22883,2023-07-24 16:30:00,27.653,27.677,0.02400000000000091,27.665,False
22884,2023-07-24 16:45:00,27.677,27.677,0.0,27.677,False
22885,2023-07-24 17:00:00,27.677,27.702,0.02500000000000213,27.689500000000002,False
22886,2023-07-24 17:15:00,27.727,27.727,0.0,27.727,False
22887,2023-07-24 17:30:00,27.751,27.776,0.02499999999999858,27.7635,False
22888,2023-07-24 17:45:00,27.801,27.825,0.02400000000000091,27.813,False
22889,2023-07-24 18:00:00,27.825,27.825,0.0,27.825,False
22890,2023-07-24 18:15:00,27.801,27.825,0.02400000000000091,27.813,False
22891,2023-07-24 18:30:00,27.85,27.875,0.02499999999999858,27.8625,False
22892,2023-07-24 18:45:00,27.899,27.924,0.02499999999999858,27.9115,False
22893,2023-07-24 19:00:00,27.899,27.924,0.02499999999999858,27.9115,False
22894,2023-07-24 19:15:00,27.899,27.924,0.02499999999999858,27.9115,False
22895,2023-07-24 19:30:00,27.899,27.924,0.02499999999999858,27.9115,False
22896,2023-07-24 19:45:00,27.924,27.974,0.05000000000000071,27.948999999999998,False
22897,2023-07-24 20:00:00,27.751,27.776,0.02499999999999858,27.7635,False
22898,2023-07-24 20:15:00,27.702,27.727,0.02499999999999858,27.7145,False
22899,2023-07-24 20:30:00,27.702,27.727,0.02499999999999858,27.7145,False
22900,2023-07-24 20:45:00,27.702,27.727,0.02499999999999858,27.7145,False
22901,2023-07-24 21:00:00,27.653,27.677,0.02400000000000091,27.665,False
22902,2023-07-24 21:15:00,27.579,27.604,0.02499999999999858,27.5915,False
22903,2023-07-24 21:30:00,27.628,27.653,0.02499999999999858,27.6405,False
22904,2023-07-24 21:45:00,27.727,27.751,0.02400000000000091,27.739,False
22905,2023-07-24 22:00:00,27.776,27.801,0.02499999999999858,27.7885,False
22906,2023-07-24 22:15:00,27.604,27.604,0.0,27.604,False
22907,2023-07-24 22:30:00,27.53,27.554,0.023999999999997357,27.542,False
22908,2023-07-24 22:45:00,27.579,27.604,0.02499999999999858,27.5915,False
22909,2023-07-24 23:00:00,27.554,27.579,0.02500000000000213,27.566499999999998,False
22910,2023-07-24 23:15:00,27.505,27.53,0.02500000000000213,27.5175,False
22911,2023-07-24 23:30:00,27.579,27.628,0.04899999999999949,27.6035,False
22912,2023-07-24 23:45:00,27.702,27.727,0.02499999999999858,27.7145,False
22913,2023-07-25 00:00:00,27.751,27.776,0.02499999999999858,27.7635,False
22914,2023-07-25 00:15:00,27.801,27.825,0.02400000000000091,27.813,False
22915,2023-07-25 00:30:00,27.825,27.825,0.0,27.825,False
22916,2023-07-25 00:45:00,27.751,27.751,0.0,27.751,False
22917,2023-07-25 01:00:00,27.727,27.776,0.04899999999999949,27.7515,False
22918,2023-07-25 01:15:00,27.751,27.776,0.02499999999999858,27.7635,False
22919,2023-07-25 01:30:00,27.751,27.776,0.02499999999999858,27.7635,False
22920,2023-07-25 01:45:00,27.727,27.776,0.04899999999999949,27.7515,False
22921,2023-07-25 02:00:00,27.776,27.801,0.02499999999999858,27.7885,False
22922,2023-07-25 02:15:00,27.727,27.751,0.02400000000000091,27.739,False
22923,2023-07-25 02:30:00,27.776,27.801,0.02499999999999858,27.7885,False
22924,2023-07-25 02:45:00,27.825,27.825,0.0,27.825,False
22925,2023-07-25 03:00:00,27.825,27.85,0.02500000000000213,27.8375,False
22926,2023-07-25 03:15:00,27.825,27.85,0.02500000000000213,27.8375,False
22927,2023-07-25 03:30:00,27.875,27.899,0.02400000000000091,27.887,False
22928,2023-07-25 03:45:00,27.949,27.974,0.02499999999999858,27.9615,False
22929,2023-07-25 04:00:00,27.974,27.998,0.02400000000000091,27.986,False
22930,2023-07-25 04:15:00,28.048,28.097,0.04900000000000304,28.072499999999998,False
22931,2023-07-25 04:30:00,28.072,28.097,0.02500000000000213,28.0845,False
22932,2023-07-25 04:45:00,28.097,28.122,0.02499999999999858,28.1095,False
22933,2023-07-25 05:00:00,28.122,28.171,0.04899999999999949,28.1465,False
22934,2023-07-25 05:15:00,28.171,28.196,0.02500000000000213,28.183500000000002,False
22935,2023-07-25 05:30:00,28.245,28.27,0.02499999999999858,28.2575,False
22936,2023-07-25 05:45:00,28.295,28.32,0.02499999999999858,28.3075,False
22937,2023-07-25 06:00:00,28.345,28.369,0.02400000000000091,28.357,False
22938,2023-07-25 06:15:00,28.345,28.369,0.02400000000000091,28.357,False
22939,2023-07-25 06:30:00,28.27,28.295,0.02500000000000213,28.2825,False
22940,2023-07-25 06:45:00,28.221,28.245,0.02400000000000091,28.233,False
22941,2023-07-25 07:00:00,28.221,28.221,0.0,28.221,False
22942,2023-07-25 07:15:00,28.245,28.27,0.02499999999999858,28.2575,False
22943,2023-07-25 07:30:00,28.171,28.196,0.02500000000000213,28.183500000000002,False
22944,2023-07-25 07:45:00,27.949,27.949,0.0,27.949,False
22945,2023-07-25 08:00:00,27.554,27.579,0.02500000000000213,27.566499999999998,False
22946,2023-07-25 08:15:00,27.554,27.579,0.02500000000000213,27.566499999999998,False
22947,2023-07-25 08:30:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
22948,2023-07-25 08:45:00,27.53,27.554,0.023999999999997357,27.542,False
22949,2023-07-25 09:00:00,27.825,27.85,0.02500000000000213,27.8375,False
22950,2023-07-25 09:15:00,27.85,27.85,0.0,27.85,False
22951,2023-07-25 09:30:00,27.85,27.875,0.02499999999999858,27.8625,False
22952,2023-07-25 09:45:00,27.801,27.825,0.02400000000000091,27.813,False
22953,2023-07-25 10:00:00,27.801,27.825,0.02400000000000091,27.813,False
22954,2023-07-25 10:15:00,27.998,27.998,0.0,27.998,False
22955,2023-07-25 10:30:00,27.875,27.899,0.02400000000000091,27.887,False
22956,2023-07-25 10:45:00,27.776,27.801,0.02499999999999858,27.7885,False
22957,2023-07-25 11:00:00,27.825,27.85,0.02500000000000213,27.8375,False
22958,2023-07-25 11:15:00,27.85,27.875,0.02499999999999858,27.8625,False
22959,2023-07-25 11:30:00,27.924,27.924,0.0,27.924,False
22960,2023-07-25 11:45:00,28.023,28.023,0.0,28.023,False
22961,2023-07-25 12:00:00,27.998,28.023,0.02499999999999858,28.0105,False
22962,2023-07-25 12:15:00,28.023,28.023,0.0,28.023,False
22963,2023-07-25 12:30:00,28.048,28.072,0.02400000000000091,28.06,False
22964,2023-07-25 12:45:00,28.048,28.048,0.0,28.048,False
22965,2023-07-25 13:00:00,27.949,27.974,0.02499999999999858,27.9615,False
22966,2023-07-25 13:15:00,27.949,27.949,0.0,27.949,False
22967,2023-07-25 13:30:00,27.924,27.949,0.02500000000000213,27.936500000000002,False
22968,2023-07-25 13:45:00,27.949,27.974,0.02499999999999858,27.9615,False
22969,2023-07-25 14:00:00,28.023,28.048,0.02499999999999858,28.0355,False
22970,2023-07-25 14:15:00,28.097,28.122,0.02499999999999858,28.1095,False
22971,2023-07-25 14:30:00,28.147,28.171,0.02400000000000091,28.159,False
22972,2023-07-25 14:45:00,28.171,28.196,0.02500000000000213,28.183500000000002,False
