#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag,,
29932,8/4/23 2:45,27.161,27.136,0.025,27.1485,FALSE,,
29933,8/4/23 3:00,27.186,27.136,0.05,27.161,FALSE,,
29934,8/4/23 3:15,27.259,27.235,0.024,27.247,FALSE,,
29935,8/4/23 3:30,27.038,27.014,0.024,27.026,FALSE,,
29936,8/4/23 3:45,27.038,26.989,0.049,27.0135,FALSE,,
29937,8/4/23 4:00,27.186,27.161,0.025,27.1735,FALSE,,
29938,8/4/23 4:15,26.94,26.94,0,26.94,FALSE,,
29939,8/4/23 4:30,26.916,26.891,0.025,26.9035,FALSE,,
29940,8/4/23 4:45,26.916,26.867,0.049,26.8915,FALSE,,
29941,8/4/23 5:00,26.769,26.549,0.21999999999999886,26.659,TRUE,,1
29942,8/4/23 5:15,26.158,26.109,0.049,26.1335,FALSE,,
29943,8/4/23 5:30,26.158,26.134,0.024,26.146,FALSE,,
29944,8/4/23 5:45,26.158,26.134,0.024,26.146,FALSE,,
29945,8/4/23 6:00,26.134,26.109,0.025,26.1215,FALSE,,
29946,8/4/23 6:15,26.061,26.036,0.025,26.0485,FALSE,,
29947,8/4/23 6:30,26.061,26.036,0.025,26.0485,FALSE,,
29948,8/4/23 6:45,26.085,26.061,0.024,26.073,FALSE,,
29949,8/4/23 7:00,26.036,26.012,0.024,26.024,FALSE,,
29950,8/4/23 7:15,26.012,25.987,0.025,25.999499999999998,FALSE,,
29951,8/4/23 7:30,26.036,26.012,0.024,26.024,FALSE,,
29952,8/4/23 7:45,26.012,25.963,0.049,25.9875,FALSE,,
29953,8/4/23 8:00,26.012,25.963,0.049,25.9875,FALSE,,
29954,8/4/23 8:15,25.987,25.963,0.023999999999997357,25.975,FALSE,,
29955,8/4/23 8:30,26.061,26.036,0.025,26.0485,FALSE,,
29956,8/4/23 8:45,26.085,26.061,0.024,26.073,FALSE,,
29957,8/4/23 9:00,26.085,26.061,0.024,26.073,FALSE,,
29958,8/4/23 9:15,26.085,26.061,0.024,26.073,FALSE,,
29959,8/4/23 9:30,26.426,26.524,0.098,26.475,FALSE,,
29960,8/4/23 9:45,26.94,26.916,0.024,26.928,FALSE,,
29961,8/4/23 10:00,27.063,26.989,0.074,27.026,FALSE,,
29962,8/4/23 10:15,27.112,27.063,0.049,27.0875,FALSE,,
29963,8/4/23 10:30,27.186,27.136,0.05,27.161,FALSE,,
29964,8/4/23 10:45,27.284,27.259,0.025,27.2715,FALSE,,
29965,8/4/23 11:00,27.358,27.333,0.025,27.3455,FALSE,,
29966,8/4/23 11:15,27.333,27.308,0.025,27.3205,FALSE,,
29967,8/4/23 11:30,27.358,27.333,0.025,27.3455,FALSE,,
29968,8/4/23 11:45,27.456,27.407,0.049,27.4315,FALSE,,
29969,8/4/23 12:00,27.382,27.358,0.024,27.37,FALSE,,
29970,8/4/23 12:15,27.456,27.481,0.025,27.4685,FALSE,,
29971,8/4/23 12:30,27.677,27.677,0,27.677,FALSE,,
29972,8/4/23 12:45,27.604,27.604,0,27.604,FALSE,,
29973,8/4/23 13:00,27.554,27.53,0.023999999999997357,27.542,FALSE,,
29974,8/4/23 13:15,27.628,27.653,0.025,27.6405,FALSE,,
29975,8/4/23 13:30,27.825,27.801,0.024,27.813,FALSE,,
29976,8/4/23 13:45,27.924,27.875,0.049,27.8995,FALSE,,
29977,8/4/23 14:00,27.85,27.85,0,27.85,FALSE,,
29978,8/4/23 14:15,27.974,27.949,0.025,27.9615,FALSE,,
29979,8/4/23 14:30,28.147,28.122,0.025,28.1345,FALSE,,
29980,8/4/23 14:45,28.196,28.171,0.025,28.183500000000002,FALSE,,
29981,8/4/23 15:00,28.27,28.221,0.049,28.2455,FALSE,,
29982,8/4/23 15:15,28.295,28.27,0.025,28.2825,FALSE,,
29983,8/4/23 15:30,28.468,28.493,0.025,28.4805,FALSE,,
29984,8/4/23 15:45,28.617,28.617,0,28.617,FALSE,,
29985,8/4/23 16:00,27.998,27.949,0.049,27.9735,FALSE,,
29986,8/4/23 16:15,28.048,28.023,0.025,28.0355,FALSE,,
29987,8/4/23 16:30,28.072,28.048,0.024,28.06,FALSE,,
29988,8/4/23 16:45,28.072,28.072,0,28.072,FALSE,,
29989,8/4/23 17:00,27.702,27.653,0.049,27.677500000000002,FALSE,,
29990,8/4/23 17:15,27.653,27.628,0.025,27.6405,FALSE,,
29991,8/4/23 17:30,27.628,27.554,0.074,27.591,FALSE,,
29992,8/4/23 17:45,27.53,27.481,0.049,27.5055,FALSE,,
29993,8/4/23 18:00,27.505,27.456,0.049,27.4805,FALSE,,
29994,8/4/23 18:15,27.358,27.333,0.025,27.3455,FALSE,,
29995,8/4/23 18:30,27.284,27.235,0.049,27.2595,FALSE,,
29996,8/4/23 18:45,27.259,27.235,0.024,27.247,FALSE,,
29997,8/4/23 19:00,27.259,27.21,0.049,27.2345,FALSE,,
29998,8/4/23 19:15,27.235,27.21,0.025,27.2225,FALSE,,
29999,8/4/23 19:30,27.21,27.186,0.024,27.198,FALSE,,
30000,8/4/23 19:45,27.235,27.186,0.049,27.2105,FALSE,,
30001,8/4/23 20:00,27.21,27.186,0.024,27.198,FALSE,,
30002,8/4/23 20:15,27.235,27.21,0.025,27.2225,FALSE,,
30003,8/4/23 20:30,27.186,27.161,0.025,27.1735,FALSE,,
30004,8/4/23 20:45,27.21,27.161,0.049,27.1855,FALSE,,
30005,8/4/23 21:00,27.136,27.087,0.049,27.1115,FALSE,,
30006,8/4/23 21:15,27.038,26.989,0.049,27.0135,FALSE,,
30007,8/4/23 21:30,26.965,26.94,0.025,26.9525,FALSE,,
30008,8/4/23 21:45,26.916,26.891,0.025,26.9035,FALSE,,
30009,8/4/23 22:00,26.891,26.867,0.023999999999997357,26.878999999999998,FALSE,,
30010,8/4/23 22:15,26.916,26.867,0.049,26.8915,FALSE,,
30011,8/4/23 22:30,26.965,26.891,0.074,26.927999999999997,FALSE,,
30012,8/4/23 22:45,26.891,26.867,0.023999999999997357,26.878999999999998,FALSE,,
30013,8/4/23 23:00,26.94,26.891,0.049,26.9155,FALSE,,
30014,8/4/23 23:15,26.965,26.94,0.025,26.9525,FALSE,,
30015,8/4/23 23:30,26.965,26.94,0.025,26.9525,FALSE,,
30016,8/4/23 23:45,26.965,26.94,0.025,26.9525,FALSE,,
30017,8/5/23 0:00,26.94,26.916,0.024,26.928,FALSE,,
30018,8/5/23 0:15,26.94,26.891,0.049,26.9155,FALSE,,
30019,8/5/23 0:30,27.038,27.014,0.024,27.026,FALSE,,
30020,8/5/23 0:45,26.989,26.94,0.049,26.9645,FALSE,,
30021,8/5/23 1:00,27.235,27.333,0.098,27.284,FALSE,,
30022,8/5/23 1:15,27.038,26.989,0.049,27.0135,FALSE,,
30023,8/5/23 1:30,27.161,27.087,0.074,27.124000000000002,FALSE,,
30024,8/5/23 1:45,27.136,27.112,0.024,27.124,FALSE,,
30025,8/5/23 2:00,27.038,26.989,0.049,27.0135,FALSE,,
30026,8/5/23 2:15,27.063,27.038,0.025,27.0505,FALSE,,
30027,8/5/23 2:30,27.038,27.014,0.024,27.026,FALSE,,
30028,8/5/23 2:45,27.014,26.989,0.025,27.0015,FALSE,,
30029,8/5/23 3:00,26.989,26.965,0.024,26.977,FALSE,,
30030,8/5/23 3:15,27.014,26.965,0.049,26.9895,FALSE,,
30031,8/5/23 3:30,27.014,26.989,0.025,27.0015,FALSE,,
30032,8/5/23 3:45,27.014,26.989,0.025,27.0015,FALSE,,
30033,8/5/23 4:00,26.989,26.94,0.049,26.9645,FALSE,,
30034,8/5/23 4:15,27.014,27.038,0.024,27.026,FALSE,,
30035,8/5/23 4:30,27.038,26.989,0.049,27.0135,FALSE,,
30036,8/5/23 4:45,26.965,26.94,0.025,26.9525,FALSE,,
30037,8/5/23 5:00,26.842,26.818,0.023999999999997357,26.83,FALSE,,
30038,8/5/23 5:15,26.793,26.744,0.049,26.7685,FALSE,,
30039,8/5/23 5:30,26.72,26.695,0.025,26.7075,FALSE,,
30040,8/5/23 5:45,26.72,26.671,0.049,26.6955,FALSE,,
30041,8/5/23 6:00,26.72,26.671,0.049,26.6955,FALSE,,
30042,8/5/23 6:15,26.671,26.646,0.025,26.6585,FALSE,,
30043,8/5/23 6:30,26.671,26.622,0.049,26.6465,FALSE,,
30044,8/5/23 6:45,26.646,26.598,0.048,26.622,FALSE,,
30045,8/5/23 7:00,26.622,26.598,0.024,26.61,FALSE,,
30046,8/5/23 7:15,26.598,26.549,0.049,26.5735,FALSE,,
30047,8/5/23 7:30,26.573,26.549,0.024,26.561,FALSE,,
30048,8/5/23 7:45,26.573,26.549,0.024,26.561,FALSE,,
30049,8/5/23 8:00,26.598,26.573,0.025,26.5855,FALSE,,
30050,8/5/23 8:15,26.573,26.549,0.024,26.561,FALSE,,
30051,8/5/23 8:30,26.549,26.5,0.049,26.5245,FALSE,,
30052,8/5/23 8:45,26.524,26.475,0.049,26.4995,FALSE,,
30053,8/5/23 9:00,26.5,26.475,0.025,26.4875,FALSE,,
30054,8/5/23 9:15,26.475,26.451,0.024,26.463,FALSE,,
30055,8/5/23 9:30,26.475,26.451,0.024,26.463,FALSE,,
30056,8/5/23 9:45,26.451,26.402,0.049,26.4265,FALSE,,
30057,8/5/23 10:00,26.598,26.622,0.024,26.61,FALSE,,
30058,8/5/23 10:15,26.646,26.671,0.025,26.6585,FALSE,,
30059,8/5/23 10:30,26.916,26.891,0.025,26.9035,FALSE,,
30060,8/5/23 10:45,26.842,26.867,0.025,26.8545,FALSE,,
30061,8/5/23 11:00,26.965,26.94,0.025,26.9525,FALSE,,
30062,8/5/23 11:15,26.793,26.793,0,26.793,FALSE,,
30063,8/5/23 11:30,26.842,26.793,0.049,26.8175,FALSE,,
30064,8/5/23 11:45,26.72,26.671,0.049,26.6955,FALSE,,
30065,8/5/23 12:00,26.671,26.646,0.025,26.6585,FALSE,,
30066,8/5/23 12:15,26.671,26.646,0.025,26.6585,FALSE,,
30067,8/5/23 12:30,26.867,26.793,0.074,26.83,FALSE,,
30068,8/5/23 12:45,26.695,26.671,0.024,26.683,FALSE,,
30069,8/5/23 13:00,26.695,26.646,0.049,26.6705,FALSE,,
30070,8/5/23 13:15,26.646,26.622,0.024,26.634,FALSE,,
30071,8/5/23 13:30,27.702,27.702,0,27.702,FALSE,,
30072,8/5/23 13:45,27.801,27.801,0,27.801,FALSE,,
30073,8/5/23 14:00,27.875,27.85,0.025,27.8625,FALSE,,
30074,8/5/23 14:15,27.875,27.825,0.05,27.85,FALSE,,
30075,8/5/23 14:30,27.974,27.949,0.025,27.9615,FALSE,,
30076,8/5/23 14:45,27.924,27.924,0,27.924,FALSE,,
30077,8/5/23 15:00,27.998,27.949,0.049,27.9735,FALSE,,
30078,8/5/23 15:15,28.122,28.048,0.074,28.085,FALSE,,
30079,8/5/23 15:30,28.221,28.245,0.024,28.233,FALSE,,
30080,8/5/23 15:45,28.245,28.32,0.075,28.2825,FALSE,,
30081,8/5/23 16:00,28.369,28.27,0.099,28.319499999999998,FALSE,,
30082,8/5/23 16:15,28.468,28.369,0.099,28.4185,FALSE,,
30083,8/5/23 16:30,28.369,28.345,0.024,28.357,FALSE,,
30084,8/5/23 16:45,27.875,27.653,0.2220000000000013,27.764,TRUE,,1
30085,8/5/23 17:00,28.072,27.825,0.2469999999999999,27.9485,TRUE,,1
30086,8/5/23 17:15,27.21,27.136,0.074,27.173000000000002,FALSE,,
30087,8/5/23 17:30,26.916,26.867,0.049,26.8915,FALSE,,
30088,8/5/23 17:45,26.891,26.842,0.049,26.8665,FALSE,,
30089,8/5/23 18:00,27.038,27.014,0.024,27.026,FALSE,,
30090,8/5/23 18:15,27.112,27.063,0.049,27.0875,FALSE,,
30091,8/5/23 18:30,27.431,27.407,0.024,27.419,FALSE,,
30092,8/5/23 18:45,27.407,27.382,0.025,27.3945,FALSE,,
30093,8/5/23 19:00,27.308,27.284,0.024,27.296,FALSE,,
30094,8/5/23 19:15,27.063,26.989,0.074,27.026,FALSE,,
30095,8/5/23 19:30,27.284,27.259,0.025,27.2715,FALSE,,
30096,8/5/23 19:45,27.21,27.21,0,27.21,FALSE,,
30097,8/5/23 20:00,27.038,26.965,0.073,27.0015,FALSE,,
30098,8/5/23 20:15,26.867,26.818,0.049,26.8425,FALSE,,
30099,8/5/23 20:30,26.989,26.891,0.098,26.939999999999998,FALSE,,
30100,8/5/23 20:45,26.842,26.793,0.049,26.8175,FALSE,,
30101,8/5/23 21:00,26.695,26.646,0.049,26.6705,FALSE,,
30102,8/5/23 21:15,26.671,26.622,0.049,26.6465,FALSE,,
30103,8/5/23 21:30,26.646,26.598,0.048,26.622,FALSE,,
30104,8/5/23 21:45,26.646,26.598,0.048,26.622,FALSE,,
30105,8/5/23 22:00,26.622,26.598,0.024,26.61,FALSE,,
30106,8/5/23 22:15,26.622,26.598,0.024,26.61,FALSE,,
30107,8/5/23 22:30,26.622,26.598,0.024,26.61,FALSE,,
30108,8/5/23 22:45,26.622,26.573,0.049,26.5975,FALSE,,
30109,8/5/23 23:00,26.622,26.573,0.049,26.5975,FALSE,,
30110,8/5/23 23:15,26.622,26.598,0.024,26.61,FALSE,,
30111,8/5/23 23:30,26.646,26.598,0.048,26.622,FALSE,,
30112,8/5/23 23:45,27.333,27.308,0.025,27.3205,FALSE,,
30113,8/6/23 0:00,27.284,27.284,0,27.284,FALSE,,
30114,8/6/23 0:15,27.235,27.161,0.074,27.198,FALSE,,
30115,8/6/23 0:30,27.333,27.259,0.074,27.296,FALSE,,
30116,8/6/23 0:45,27.235,27.186,0.049,27.2105,FALSE,,
30117,8/6/23 1:00,27.235,27.186,0.049,27.2105,FALSE,,
30118,8/6/23 1:15,27.161,27.136,0.025,27.1485,FALSE,,
30119,8/6/23 1:30,27.112,27.087,0.025,27.0995,FALSE,,
30120,8/6/23 1:45,27.087,27.038,0.049,27.0625,FALSE,,
30121,8/6/23 2:00,27.186,27.21,0.024,27.198,FALSE,,
30122,8/6/23 2:15,27.308,27.284,0.024,27.296,FALSE,,
30123,8/6/23 2:30,27.136,27.063,0.073,27.0995,FALSE,,
30124,8/6/23 2:45,26.965,26.94,0.025,26.9525,FALSE,,
30125,8/6/23 3:00,27.235,27.186,0.049,27.2105,FALSE,,
30126,8/6/23 3:15,27.235,27.235,0,27.235,FALSE,,
30127,8/6/23 3:30,27.259,27.235,0.024,27.247,FALSE,,
30128,8/6/23 3:45,27.284,27.235,0.049,27.2595,FALSE,,
30129,8/6/23 4:00,27.259,27.235,0.024,27.247,FALSE,,
30130,8/6/23 4:15,27.358,27.358,0,27.358,FALSE,,
30131,8/6/23 4:30,27.505,27.456,0.049,27.4805,FALSE,,
30132,8/6/23 4:45,27.727,27.677,0.05,27.701999999999998,FALSE,,
30133,8/6/23 5:00,27.505,27.481,0.023999999999997357,27.493000000000002,FALSE,,
30134,8/6/23 5:15,27.505,27.505,0,27.505,FALSE,,
30135,8/6/23 5:30,27.53,27.505,0.025,27.5175,FALSE,,
30136,8/6/23 5:45,27.407,27.308,0.099,27.3575,FALSE,,
30137,8/6/23 6:00,27.407,27.382,0.025,27.3945,FALSE,,
30138,8/6/23 6:15,27.259,27.235,0.024,27.247,FALSE,,
30139,8/6/23 6:30,27.235,27.186,0.049,27.2105,FALSE,,
30140,8/6/23 6:45,27.112,27.063,0.049,27.0875,FALSE,,
30141,8/6/23 7:00,26.793,26.744,0.049,26.7685,FALSE,,
30142,8/6/23 7:15,26.475,26.426,0.049,26.450499999999998,FALSE,,
30143,8/6/23 7:30,26.353,26.304,0.049,26.3285,FALSE,,
30144,8/6/23 7:45,26.329,26.28,0.049,26.3045,FALSE,,
30145,8/6/23 8:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
30146,8/6/23 8:15,26.256,26.231,0.025,26.2435,FALSE,,
30147,8/6/23 8:30,26.256,26.231,0.025,26.2435,FALSE,,
30148,8/6/23 8:45,26.256,26.207,0.049,26.2315,FALSE,,
30149,8/6/23 9:00,26.256,26.207,0.049,26.2315,FALSE,,
30150,8/6/23 9:15,26.207,26.182,0.025,26.194499999999998,FALSE,,
30151,8/6/23 9:30,26.231,26.207,0.024,26.219,FALSE,,
30152,8/6/23 9:45,26.256,26.231,0.025,26.2435,FALSE,,
30153,8/6/23 10:00,26.256,26.231,0.025,26.2435,FALSE,,
30154,8/6/23 10:15,26.256,26.231,0.025,26.2435,FALSE,,
30155,8/6/23 10:30,26.256,26.231,0.025,26.2435,FALSE,,
30156,8/6/23 10:45,26.256,26.231,0.025,26.2435,FALSE,,
30157,8/6/23 11:00,26.451,26.426,0.025,26.438499999999998,FALSE,,
30158,8/6/23 11:15,26.867,26.867,0,26.867,FALSE,,
30159,8/6/23 11:30,26.989,26.965,0.024,26.977,FALSE,,
30160,8/6/23 11:45,26.916,26.842,0.074,26.878999999999998,FALSE,,
30161,8/6/23 12:00,26.744,26.695,0.049,26.7195,FALSE,,
30162,8/6/23 12:15,26.72,26.695,0.025,26.7075,FALSE,,
30163,8/6/23 12:30,26.867,26.842,0.025,26.8545,FALSE,,
30164,8/6/23 12:45,26.891,26.867,0.023999999999997357,26.878999999999998,FALSE,,
30165,8/6/23 13:00,26.695,26.646,0.049,26.6705,FALSE,,
30166,8/6/23 13:15,26.793,26.769,0.024,26.781,FALSE,,
30167,8/6/23 13:30,27.21,27.186,0.024,27.198,FALSE,,
30168,8/6/23 13:45,27.186,27.136,0.05,27.161,FALSE,,
30169,8/6/23 14:00,27.333,27.284,0.049,27.3085,FALSE,,
30170,8/6/23 14:15,27.308,27.284,0.024,27.296,FALSE,,
30171,8/6/23 14:30,27.308,27.284,0.024,27.296,FALSE,,
30172,8/6/23 14:45,27.776,27.702,0.074,27.739,FALSE,,
30173,8/6/23 15:00,27.481,27.431,0.05,27.456000000000003,FALSE,,
30174,8/6/23 15:15,27.259,27.21,0.049,27.2345,FALSE,,
30175,8/6/23 15:30,27.751,27.53,0.22100000000000009,27.640500000000003,TRUE,,1
30176,8/6/23 15:45,27.604,27.505,0.099,27.554499999999997,FALSE,,
30177,8/6/23 16:00,27.653,27.727,0.074,27.689999999999998,FALSE,,
30178,8/6/23 16:15,28.369,28.345,0.024,28.357,FALSE,,
30179,8/6/23 16:30,27.751,27.579,0.1720000000000006,27.665,FALSE,,
30180,8/6/23 16:45,27.751,27.751,0,27.751,FALSE,,
30181,8/6/23 17:00,27.358,27.333,0.025,27.3455,FALSE,,
30182,8/6/23 17:15,27.308,27.284,0.024,27.296,FALSE,,
30183,8/6/23 17:30,27.358,27.333,0.025,27.3455,FALSE,,
30184,8/6/23 17:45,27.333,27.308,0.025,27.3205,FALSE,,
30185,8/6/23 18:00,27.308,27.284,0.024,27.296,FALSE,,
30186,8/6/23 18:15,27.235,27.21,0.025,27.2225,FALSE,,
30187,8/6/23 18:30,27.235,27.186,0.049,27.2105,FALSE,,
30188,8/6/23 18:45,27.259,27.235,0.024,27.247,FALSE,,
30189,8/6/23 19:00,27.53,27.505,0.025,27.5175,FALSE,,
30190,8/6/23 19:15,27.604,27.554,0.05,27.579,FALSE,,
30191,8/6/23 19:30,27.604,27.579,0.025,27.5915,FALSE,,
30192,8/6/23 19:45,27.579,27.53,0.049,27.5545,FALSE,,
30193,8/6/23 20:00,27.53,27.505,0.025,27.5175,FALSE,,
30194,8/6/23 20:15,27.431,27.358,0.073,27.3945,FALSE,,
30195,8/6/23 20:30,27.259,27.235,0.024,27.247,FALSE,,
30196,8/6/23 20:45,27.259,27.235,0.024,27.247,FALSE,,
30197,8/6/23 21:00,27.21,27.161,0.049,27.1855,FALSE,,
30198,8/6/23 21:15,26.695,26.72,0.025,26.7075,FALSE,,
30199,8/6/23 21:30,26.94,26.916,0.024,26.928,FALSE,,
30200,8/6/23 21:45,26.965,26.94,0.025,26.9525,FALSE,,
30201,8/6/23 22:00,26.965,26.94,0.025,26.9525,FALSE,,
30202,8/6/23 22:15,26.94,26.916,0.024,26.928,FALSE,,
30203,8/6/23 22:30,26.965,26.94,0.025,26.9525,FALSE,,
30204,8/6/23 22:45,26.891,26.867,0.023999999999997357,26.878999999999998,FALSE,,
30205,8/6/23 23:00,26.867,26.842,0.025,26.8545,FALSE,,
30206,8/6/23 23:15,26.842,26.793,0.049,26.8175,FALSE,,
30207,8/6/23 23:30,26.744,26.695,0.049,26.7195,FALSE,,
30208,8/6/23 23:45,26.671,26.646,0.025,26.6585,FALSE,,
30209,8/7/23 0:00,26.573,26.549,0.024,26.561,FALSE,,
30210,8/7/23 0:15,26.549,26.5,0.049,26.5245,FALSE,,
30211,8/7/23 0:30,27.038,27.038,0,27.038,FALSE,,
30212,8/7/23 0:45,26.891,26.818,0.073,26.8545,FALSE,,
30213,8/7/23 1:00,26.965,26.916,0.049,26.9405,FALSE,,
30214,8/7/23 1:15,26.793,26.769,0.024,26.781,FALSE,,
30215,8/7/23 1:30,26.744,26.695,0.049,26.7195,FALSE,,
30216,8/7/23 1:45,26.744,26.72,0.024,26.732,FALSE,,
30217,8/7/23 2:00,26.769,26.744,0.025,26.7565,FALSE,,
30218,8/7/23 2:15,26.989,26.989,0,26.989,FALSE,,
30219,8/7/23 2:30,27.063,27.014,0.049,27.0385,FALSE,,
30220,8/7/23 2:45,27.087,27.038,0.049,27.0625,FALSE,,
30221,8/7/23 3:00,27.014,27.014,0,27.014,FALSE,,
30222,8/7/23 3:15,27.136,27.112,0.024,27.124,FALSE,,
30223,8/7/23 3:30,27.161,27.136,0.025,27.1485,FALSE,,
30224,8/7/23 3:45,27.112,27.038,0.074,27.075,FALSE,,
30225,8/7/23 4:00,27.112,27.087,0.025,27.0995,FALSE,,
30226,8/7/23 4:15,27.136,27.112,0.024,27.124,FALSE,,
30227,8/7/23 4:30,27.063,27.014,0.049,27.0385,FALSE,,
30228,8/7/23 4:45,27.063,27.038,0.025,27.0505,FALSE,,
30229,8/7/23 5:00,27.038,27.014,0.024,27.026,FALSE,,
30230,8/7/23 5:15,27.063,27.014,0.049,27.0385,FALSE,,
30231,8/7/23 5:30,27.014,26.989,0.025,27.0015,FALSE,,
30232,8/7/23 5:45,26.793,26.769,0.024,26.781,FALSE,,
30233,8/7/23 6:00,26.989,26.965,0.024,26.977,FALSE,,
30234,8/7/23 6:15,27.087,27.038,0.049,27.0625,FALSE,,
30235,8/7/23 6:30,26.818,26.769,0.049,26.7935,FALSE,,
30236,8/7/23 6:45,26.965,26.94,0.025,26.9525,FALSE,,
30237,8/7/23 7:00,27.014,26.989,0.025,27.0015,FALSE,,
30238,8/7/23 7:15,26.842,26.769,0.073,26.8055,FALSE,,
30239,8/7/23 7:30,26.622,26.598,0.024,26.61,FALSE,,
30240,8/7/23 7:45,26.598,26.573,0.025,26.5855,FALSE,,
30241,8/7/23 8:00,26.598,26.549,0.049,26.5735,FALSE,,
30242,8/7/23 8:15,26.598,26.573,0.025,26.5855,FALSE,,
30243,8/7/23 8:30,26.622,26.598,0.024,26.61,FALSE,,
30244,8/7/23 8:45,26.646,26.598,0.048,26.622,FALSE,,
30245,8/7/23 9:00,26.207,26.182,0.025,26.194499999999998,FALSE,,
30246,8/7/23 9:15,26.231,26.207,0.024,26.219,FALSE,,
30247,8/7/23 9:30,26.28,26.256,0.024,26.268,FALSE,,
30248,8/7/23 9:45,26.402,26.378,0.024,26.39,FALSE,,
30249,8/7/23 10:00,26.549,26.524,0.025,26.5365,FALSE,,
30250,8/7/23 10:15,26.573,26.549,0.024,26.561,FALSE,,
30251,8/7/23 10:30,26.573,26.549,0.024,26.561,FALSE,,
30252,8/7/23 10:45,26.573,26.549,0.024,26.561,FALSE,,
30253,8/7/23 11:00,26.646,26.622,0.024,26.634,FALSE,,
30254,8/7/23 11:15,26.646,26.598,0.048,26.622,FALSE,,
30255,8/7/23 11:30,26.671,26.646,0.025,26.6585,FALSE,,
30256,8/7/23 11:45,26.671,26.646,0.025,26.6585,FALSE,,
30257,8/7/23 12:00,26.818,26.793,0.025,26.805500000000002,FALSE,,
30258,8/7/23 12:15,26.867,26.842,0.025,26.8545,FALSE,,
30259,8/7/23 12:30,26.891,26.842,0.049,26.8665,FALSE,,
30260,8/7/23 12:45,26.891,26.867,0.023999999999997357,26.878999999999998,FALSE,,
30261,8/7/23 13:00,26.916,26.891,0.025,26.9035,FALSE,,
30262,8/7/23 13:15,26.916,26.891,0.025,26.9035,FALSE,,
30263,8/7/23 13:30,26.842,26.793,0.049,26.8175,FALSE,,
30264,8/7/23 13:45,26.867,26.842,0.025,26.8545,FALSE,,
30265,8/7/23 14:00,26.891,26.916,0.025,26.9035,FALSE,,
30266,8/7/23 14:15,26.867,26.842,0.025,26.8545,FALSE,,
30267,8/7/23 14:30,26.744,26.72,0.024,26.732,FALSE,,
30268,8/7/23 14:45,26.695,26.646,0.049,26.6705,FALSE,,
30269,8/7/23 15:00,26.744,26.695,0.049,26.7195,FALSE,,
30270,8/7/23 15:15,26.744,26.72,0.024,26.732,FALSE,,
30271,8/7/23 15:30,27.358,27.456,0.098,27.407,FALSE,,
30272,8/7/23 15:45,27.801,27.776,0.025,27.7885,FALSE,,
30273,8/7/23 16:00,27.751,27.801,0.05,27.776,FALSE,,
30274,8/7/23 16:15,27.112,27.112,0,27.112,FALSE,,
30275,8/7/23 16:30,27.776,27.628,0.1479999999999997,27.701999999999998,FALSE,,
30276,8/7/23 16:45,27.727,27.875,0.1479999999999997,27.801000000000002,FALSE,,
30277,8/7/23 17:00,28.196,28.097,0.099,28.146500000000003,FALSE,,
30278,8/7/23 17:15,28.32,28.295,0.025,28.3075,FALSE,,
30279,8/7/23 17:30,27.431,27.382,0.049,27.4065,FALSE,,
30280,8/7/23 17:45,27.284,27.21,0.074,27.247,FALSE,,
30281,8/7/23 18:00,27.161,27.136,0.025,27.1485,FALSE,,
30282,8/7/23 18:15,27.136,27.112,0.024,27.124,FALSE,,
30283,8/7/23 18:30,27.136,27.087,0.049,27.1115,FALSE,,
30284,8/7/23 18:45,27.161,27.136,0.025,27.1485,FALSE,,
30285,8/7/23 19:00,27.063,27.063,0,27.063,FALSE,,
30286,8/7/23 19:15,27.407,27.358,0.049,27.3825,FALSE,,
30287,8/7/23 19:30,27.333,27.235,0.098,27.284,FALSE,,
30288,8/7/23 19:45,27.235,27.235,0,27.235,FALSE,,
30289,8/7/23 20:00,27.284,27.259,0.025,27.2715,FALSE,,
30290,8/7/23 20:15,27.333,27.259,0.074,27.296,FALSE,,
30291,8/7/23 20:30,27.259,27.235,0.024,27.247,FALSE,,
30292,8/7/23 20:45,27.333,27.259,0.074,27.296,FALSE,,
30293,8/7/23 21:00,27.038,26.989,0.049,27.0135,FALSE,,
30294,8/7/23 21:15,26.965,26.916,0.049,26.9405,FALSE,,
30295,8/7/23 21:30,26.646,26.598,0.048,26.622,FALSE,,
30296,8/7/23 21:45,26.622,26.598,0.024,26.61,FALSE,,
30297,8/7/23 22:00,26.646,26.598,0.048,26.622,FALSE,,
30298,8/7/23 22:15,26.744,26.695,0.049,26.7195,FALSE,,
30299,8/7/23 22:30,26.646,26.598,0.048,26.622,FALSE,,
30300,8/7/23 22:45,26.598,26.598,0,26.598,FALSE,,
30301,8/7/23 23:00,26.744,26.72,0.024,26.732,FALSE,,
30302,8/7/23 23:15,26.744,26.72,0.024,26.732,FALSE,,
30303,8/7/23 23:30,26.744,26.72,0.024,26.732,FALSE,,
30304,8/7/23 23:45,26.769,26.744,0.025,26.7565,FALSE,,
30305,8/8/23 0:00,26.769,26.744,0.025,26.7565,FALSE,,
30306,8/8/23 0:15,26.769,26.744,0.025,26.7565,FALSE,,
30307,8/8/23 0:30,26.793,26.744,0.049,26.7685,FALSE,,
30308,8/8/23 0:45,26.793,26.769,0.024,26.781,FALSE,,
